XXXX0
XXXX;42;5686;11242;6
XXXX;43;5702;11242;6
XXXX;44;5718;11242;6
XXXX;45;5734;11242;6
XXXX;46;5750;11242;6
XXXX;47;5766;11242;6
XXXX;48;5782;11266;6
XXXX;49;5798;11266;6
XXXX;50;5814;11266;6
XXXX;51;5830;11714;6
XXXX;52;5846;11714;6
XXXX;53;5862;11797;6
XXXX;54;5878;11797;6
XXXX;55;5894;11865;6
XXXX;56;5910;11865;6
XXXX;57;5926;11865;6
XXXX;58;5942;11928;7
XXXX;59;5958;11928;7
XXXX;60;5974;11928;7
XXXX;61;5990;11928;7
XXXX422
XXXX;0;5013;11103;6
XXXX;1;5029;11174;6
XXXX;2;5045;11174;6
XXXX;3;5061;11174;6
XXXX;4;5077;11174;6
XXXX;5;5093;11214;6
XXXX;6;5109;11214;6
XXXX;7;5125;11214;6
XXXX;8;5141;11214;6
XXXX;9;5157;11214;6
XXXX;10;5173;11214;6
XXXX;11;5189;11214;6
XXXX;12;5205;11214;6
XXXX;13;5221;11214;6
XXXX;14;5237;11214;6
XXXX;15;5253;11214;6
XXXX;16;5269;11214;6
XXXX;17;5285;11214;6
XXXX;18;5301;11251;6
XXXX;19;5317;11251;6
XXXX;20;5333;11251;6
XXXX;21;5349;11251;6
XXXX;22;5365;11251;6
XXXX;23;5381;11251;6
XXXX;24;5397;11251;6
XXXX;25;5413;11251;6
XXXX;26;5429;11251;6
XXXX;27;5445;11251;6
XXXX;28;5461;11251;6
XXXX;29;5477;11251;6
XXXX;30;5493;11251;6
XXXX;31;5509;11251;6
XXXX;32;5525;11251;6
XXXX;33;5541;11251;6
XXXX;34;5557;11251;6
XXXX;35;5573;11568;6
XXXX;36;5589;11568;6
XXXX;37;5605;11711;6
XXXX;38;5621;11722;6
XXXX;39;5637;11746;6
XXXX;40;5653;11947;6
XXXX;41;5669;11947;6
XXXX;42;5685;11947;6
XXXX;43;5701;11947;6
XXXX;44;5717;12066;6
XXXX;45;5733;12066;6
XXXX;46;5749;12066;6
XXXX;47;5765;12333;7
XXXX;48;5781;12333;7
XXXX;49;5797;12333;7
XXXX;50;5813;12333;7
XXXX;51;5829;12517;7
XXXX;52;5845;12549;7
XXXX;53;5861;12549;7
XXXX;54;5877;12549;7
XXXX;55;5893;12549;7
XXXX;56;5909;12617;7
XXXX;57;5925;12617;7
XXXX;58;5941;12617;7
XXXX;59;5957;12617;7
XXXX;60;5973;12617;7
XXXX;61;5989;12617;7
XXXX423
XXXX;0;5003;10098;6
XXXX;1;5019;10098;6
XXXX;2;5035;10098;6
XXXX;3;5051;10098;6
XXXX;4;5067;10487;6
XXXX;5;5083;10487;6
XXXX;6;5099;10487;6
XXXX;7;5115;10487;6
XXXX;8;5131;10487;6
XXXX;9;5147;10617;6
XXXX;10;5163;10617;6
XXXX;11;5179;10617;6
XXXX;12;5195;10665;6
XXXX;13;5211;10721;6
XXXX;14;5227;10721;6
XXXX;15;5243;10721;6
XXXX;16;5259;10721;6
XXXX;17;5275;10747;6
XXXX;18;5291;10747;6
XXXX;19;5307;10747;6
XXXX;20;5323;10747;6
XXXX;21;5339;10747;6
XXXX;22;5355;10747;6
XXXX;23;5371;10747;6
XXXX;24;5387;10982;6
XXXX;25;5403;11006;6
XXXX;26;5419;11006;6
XXXX;27;5435;11006;6
XXXX;28;5451;11006;6
XXXX;29;5467;11006;6
XXXX;30;5483;11006;6
XXXX;31;5499;11006;6
XXXX;32;5515;11085;6
XXXX;33;5531;11161;6
XXXX;34;5547;11161;6
XXXX;35;5563;11238;6
XXXX;36;5579;11363;6
XXXX;37;5595;11363;6
XXXX;38;5611;11372;6
XXXX;39;5627;11372;6
XXXX;40;5643;11372;6
XXXX;41;5659;11372;6
XXXX;42;5675;11372;6
XXXX;43;5691;11411;6
XXXX;44;5707;11492;6
XXXX;45;5723;11615;7
XXXX;46;5739;11661;6
XXXX;47;5755;11661;6
XXXX;48;5771;11661;6
XXXX;49;5787;11661;6
XXXX;50;5803;11815;7
XXXX;51;5819;11815;7
XXXX;52;5835;11815;7
XXXX;53;5851;11852;7
XXXX;54;5867;11852;7
XXXX;55;5883;11971;7
XXXX;56;5899;11971;7
XXXX;57;5915;12110;7
XXXX;58;5931;12110;7
XXXX;59;5947;12110;7
XXXX;60;5963;12110;7
XXXX;61;5979;12110;7
XXXX424
XXXX;0;6015;11164;7
XXXX;1;6031;11164;7
XXXX;2;6047;11164;7
XXXX;3;6063;11164;7
XXXX;4;6079;11212;7
XXXX;5;6095;11212;7
XXXX;6;6111;11304;7
XXXX;7;6127;11310;7
XXXX;8;6143;11310;7
XXXX;9;6159;11310;7
XXXX;10;6175;11349;7
XXXX;11;6191;11349;7
XXXX;12;6207;11349;7
XXXX;13;6223;11349;7
XXXX;14;6239;11349;7
XXXX;15;6255;11447;7
XXXX;16;6271;11447;7
XXXX;17;6287;11447;7
XXXX;18;6303;11447;7
XXXX;19;6319;11447;7
XXXX;20;6335;11447;7
XXXX;21;6351;11447;7
XXXX;22;6367;11447;7
XXXX;23;6383;11447;7
XXXX;24;6399;11584;8
XXXX;25;6415;11688;8
XXXX;26;6431;11688;8
XXXX;27;6447;11688;8
XXXX;28;6463;11688;8
XXXX;29;6479;11688;8
XXXX;30;6495;11688;8
XXXX;31;6511;11688;8
XXXX;32;6527;11688;8
XXXX;33;6543;11688;8
XXXX;34;6559;11688;8
XXXX;35;6575;11688;8
XXXX;36;6591;11688;8
XXXX;37;6607;11688;8
XXXX;38;6623;11688;8
XXXX;39;6639;11688;8
XXXX;40;6655;11688;8
XXXX;41;6671;11688;8
XXXX;42;6687;11809;8
XXXX;43;6703;11809;8
XXXX;44;6719;11809;8
XXXX;45;6735;11809;8
XXXX;46;6751;11809;8
XXXX;47;6767;11914;8
XXXX;48;6783;11914;8
XXXX;49;6799;11914;8
XXXX;50;6815;11914;8
XXXX;51;6831;11914;8
XXXX;52;6847;11914;8
XXXX;53;6863;11914;8
XXXX;54;6879;11914;8
XXXX;55;6895;11914;8
XXXX;56;6911;11914;8
XXXX;57;6927;11914;8
XXXX;58;6943;11914;8
XXXX;59;6959;11914;8
XXXX;60;6975;11914;8
XXXX;61;6991;11914;8
XXXX425
XXXX;0;6002;12121;7
XXXX;1;6018;12121;7
XXXX;2;6034;12121;7
XXXX;3;6050;12121;7
XXXX;4;6066;12121;7
XXXX;5;6082;12121;7
XXXX;6;6098;12121;7
XXXX;7;6114;12121;7
XXXX;8;6130;12319;7
XXXX;9;6146;12319;7
XXXX;10;6162;12319;7
XXXX;11;6178;12319;7
XXXX;12;6194;12319;7
XXXX;13;6210;12319;7
XXXX;14;6226;12949;7
XXXX;15;6242;12949;7
XXXX;16;6258;12949;7
XXXX;17;6274;12949;7
XXXX;18;6290;12949;7
XXXX;19;6306;12949;7
XXXX;20;6322;12949;7
XXXX;21;6338;12949;7
XXXX;22;6354;12949;7
XXXX;23;6370;13102;7
XXXX;24;6386;13102;7
XXXX;25;6402;13141;7
XXXX;26;6418;13141;7
XXXX;27;6434;13141;7
XXXX;28;6450;13141;7
XXXX;29;6466;13141;7
XXXX;30;6482;13279;7
XXXX;31;6498;13292;7
XXXX;32;6514;13292;7
XXXX;33;6530;13292;7
XXXX;34;6546;13627;8
XXXX;35;6562;13627;8
XXXX;36;6578;13627;8
XXXX;37;6594;13627;8
XXXX;38;6610;13627;8
XXXX;39;6626;13627;8
XXXX;40;6642;13627;8
XXXX;41;6658;13638;8
XXXX;42;6674;13638;8
XXXX;43;6690;13638;8
XXXX;44;6706;13638;8
XXXX;45;6722;13638;8
XXXX;46;6738;13638;8
XXXX;47;6754;13638;8
XXXX;48;6770;13638;8
XXXX;49;6786;13638;8
XXXX;50;6802;13638;8
XXXX;51;6818;13638;8
XXXX;52;6834;13638;8
XXXX;53;6850;13638;8
XXXX;54;6866;13638;8
XXXX;55;6882;13638;8
XXXX;56;6898;13638;8
XXXX;57;6914;13638;8
XXXX;58;6930;13695;8
XXXX;59;6946;13695;8
XXXX;60;6962;13695;8
XXXX;61;6978;13695;8
XXXX426
XXXX;0;6003;11696;7
XXXX;1;6019;12101;7
XXXX;2;6035;12101;7
XXXX;3;6051;12103;7
XXXX;4;6067;12103;7
XXXX;5;6083;12245;7
XXXX;6;6099;12245;7
XXXX;7;6115;12245;7
XXXX;8;6131;12245;7
XXXX;9;6147;12245;7
XXXX;10;6163;12418;7
XXXX;11;6179;12418;7
XXXX;12;6195;12418;7
XXXX;13;6211;12438;7
XXXX;14;6227;12438;7
XXXX;15;6243;12438;7
XXXX;16;6259;12438;7
XXXX;17;6275;12438;7
XXXX;18;6291;12438;7
XXXX;19;6307;12438;7
XXXX;20;6323;12438;7
XXXX;21;6339;12865;7
XXXX;22;6355;12865;7
XXXX;23;6371;12865;7
XXXX;24;6387;12902;7
XXXX;25;6403;12995;7
XXXX;26;6419;12995;7
XXXX;27;6435;12995;7
XXXX;28;6451;12995;7
XXXX;29;6467;12995;7
XXXX;30;6483;13088;7
XXXX;31;6499;13373;8
XXXX;32;6515;13373;8
XXXX;33;6531;13373;8
XXXX;34;6547;13373;8
XXXX;35;6563;13373;8
XXXX;36;6579;13373;8
XXXX;37;6595;13409;8
XXXX;38;6611;13409;8
XXXX;39;6627;13537;8
XXXX;40;6643;13537;8
XXXX;41;6659;13822;8
XXXX;42;6675;13822;8
XXXX;43;6691;13822;8
XXXX;44;6707;13822;8
XXXX;45;6723;13822;8
XXXX;46;6739;13822;8
XXXX;47;6755;13822;8
XXXX;48;6771;13822;8
XXXX;49;6787;13822;8
XXXX;50;6803;13822;8
XXXX;51;6819;14301;8
XXXX;52;6835;14301;8
XXXX;53;6851;14309;8
XXXX;54;6867;14341;8
XXXX;55;6883;14341;8
XXXX;56;6899;14341;8
XXXX;57;6915;14341;8
XXXX;58;6931;14341;8
XXXX;59;6947;14341;8
XXXX;60;6963;14341;8
XXXX;61;6979;14341;8
XXXX427
XXXX;0;6008;11461;7
XXXX;1;6024;11461;7
XXXX;2;6040;11461;7
XXXX;3;6056;11461;7
XXXX;4;6072;11461;7
XXXX;5;6088;11461;7
XXXX;6;6104;11461;7
XXXX;7;6120;11461;7
XXXX;8;6136;11461;7
XXXX;9;6152;11461;7
XXXX;10;6168;11461;7
XXXX;11;6184;11461;7
XXXX;12;6200;11469;7
XXXX;13;6216;11469;7
XXXX;14;6232;11469;7
XXXX;15;6248;12101;7
XXXX;16;6264;12101;7
XXXX;17;6280;12101;7
XXXX;18;6296;12101;7
XXXX;19;6312;12101;7
XXXX;20;6328;12101;7
XXXX;21;6344;12101;7
XXXX;22;6360;12101;7
XXXX;23;6376;12101;7
XXXX;24;6392;12101;7
XXXX;25;6408;12101;7
XXXX;26;6424;12101;7
XXXX;27;6440;12101;7
XXXX;28;6456;12101;7
XXXX;29;6472;12101;7
XXXX;30;6488;12101;7
XXXX;31;6504;12101;7
XXXX;32;6520;12101;7
XXXX;33;6536;12101;7
XXXX;34;6552;12101;7
XXXX;35;6568;12101;7
XXXX;36;6584;12454;7
XXXX;37;6600;12454;7
XXXX;38;6616;12454;7
XXXX;39;6632;12454;7
XXXX;40;6648;12454;7
XXXX;41;6664;12454;7
XXXX;42;6680;12454;7
XXXX;43;6696;12454;7
XXXX;44;6712;12715;8
XXXX;45;6728;12715;8
XXXX;46;6744;12715;8
XXXX;47;6760;12715;8
XXXX;48;6776;12715;8
XXXX;49;6792;12715;8
XXXX;50;6808;13089;8
XXXX;51;6824;13089;8
XXXX;52;6840;13089;8
XXXX;53;6856;13109;8
XXXX;54;6872;13109;8
XXXX;55;6888;13109;8
XXXX;56;6904;13109;8
XXXX;57;6920;13109;8
XXXX;58;6936;13109;8
XXXX;59;6952;13109;8
XXXX;60;6968;13109;8
XXXX;61;6984;13109;8
XXXX428
XXXX;0;5012;10839;6
XXXX;1;5028;10839;6
XXXX;2;5044;10839;6
XXXX;3;5060;10839;6
XXXX;4;5076;10960;6
XXXX;5;5092;11105;6
XXXX;6;5108;11105;6
XXXX;7;5124;11105;6
XXXX;8;5140;11105;6
XXXX;9;5156;11465;6
XXXX;10;5172;11465;6
XXXX;11;5188;11465;6
XXXX;12;5204;11465;6
XXXX;13;5220;11465;6
XXXX;14;5236;11465;6
XXXX;15;5252;11465;6
XXXX;16;5268;11565;6
XXXX;17;5284;11565;6
XXXX;18;5300;11565;6
XXXX;19;5316;11565;6
XXXX;20;5332;11565;6
XXXX;21;5348;11565;6
XXXX;22;5364;11565;6
XXXX;23;5380;11565;6
XXXX;24;5396;11565;6
XXXX;25;5412;11565;6
XXXX;26;5428;11565;6
XXXX;27;5444;11565;6
XXXX;28;5460;11565;6
XXXX;29;5476;11565;6
XXXX;30;5492;11565;6
XXXX;31;5508;11565;6
XXXX;32;5524;11565;6
XXXX;33;5540;11565;6
XXXX;34;5556;11565;6
XXXX;35;5572;11565;6
XXXX;36;5588;11565;6
XXXX;37;5604;11565;6
XXXX;38;5620;11565;6
XXXX;39;5636;11565;6
XXXX;40;5652;11895;6
XXXX;41;5668;11895;6
XXXX;42;5684;11895;6
XXXX;43;5700;11895;6
XXXX;44;5716;11895;6
XXXX;45;5732;12155;6
XXXX;46;5748;12155;6
XXXX;47;5764;12156;6
XXXX;48;5780;12385;7
XXXX;49;5796;12385;7
XXXX;50;5812;12385;7
XXXX;51;5828;12385;7
XXXX;52;5844;12385;7
XXXX;53;5860;12385;7
XXXX;54;5876;12385;7
XXXX;55;5892;12385;7
XXXX;56;5908;12385;7
XXXX;57;5924;12385;7
XXXX;58;5940;12385;7
XXXX;59;5956;12385;7
XXXX;60;5972;12385;7
XXXX;61;5988;12825;7
XXXX429
XXXX;0;6013;12360;7
XXXX;1;6029;12360;7
XXXX;2;6045;12360;7
XXXX;3;6061;12360;7
XXXX;4;6077;12360;7
XXXX;5;6093;12360;7
XXXX;6;6109;12360;7
XXXX;7;6125;12360;7
XXXX;8;6141;12360;7
XXXX;9;6157;12360;7
XXXX;10;6173;12360;7
XXXX;11;6189;12360;7
XXXX;12;6205;12676;7
XXXX;13;6221;12676;7
XXXX;14;6237;12676;7
XXXX;15;6253;12741;7
XXXX;16;6269;12741;7
XXXX;17;6285;12741;7
XXXX;18;6301;12741;7
XXXX;19;6317;12985;7
XXXX;20;6333;12985;7
XXXX;21;6349;13764;7
XXXX;22;6365;13764;7
XXXX;23;6381;13764;7
XXXX;24;6397;13764;7
XXXX;25;6413;13764;7
XXXX;26;6429;13764;7
XXXX;27;6445;13764;7
XXXX;28;6461;13764;7
XXXX;29;6477;13764;7
XXXX;30;6493;13820;7
XXXX;31;6509;13820;7
XXXX;32;6525;13820;7
XXXX;33;6541;13820;7
XXXX;34;6557;13820;7
XXXX;35;6573;13859;8
XXXX;36;6589;13955;8
XXXX;37;6605;13955;8
XXXX;38;6621;13955;8
XXXX;39;6637;13955;8
XXXX;40;6653;13955;8
XXXX;41;6669;13955;8
XXXX;42;6685;13955;8
XXXX;43;6701;13955;8
XXXX;44;6717;13955;8
XXXX;45;6733;13955;8
XXXX;46;6749;13955;8
XXXX;47;6765;13955;8
XXXX;48;6781;13955;8
XXXX;49;6797;13955;8
XXXX;50;6813;13955;8
XXXX;51;6829;13955;8
XXXX;52;6845;13955;8
XXXX;53;6861;13955;8
XXXX;54;6877;13955;8
XXXX;55;6893;13955;8
XXXX;56;6909;13955;8
XXXX;57;6925;13955;8
XXXX;58;6941;13955;8
XXXX;59;6957;13955;8
XXXX;60;6973;14185;8
XXXX;61;6989;14185;8
XXXX430
XXXX;0;6009;13691;7
XXXX;1;6025;13691;7
XXXX;2;6041;13691;7
XXXX;3;6057;13691;7
XXXX;4;6073;13691;7
XXXX;5;6089;13691;7
XXXX;6;6105;13691;7
XXXX;7;6121;13691;7
XXXX;8;6137;13691;7
XXXX;9;6153;13820;7
XXXX;10;6169;13820;7
XXXX;11;6185;13820;7
XXXX;12;6201;13881;7
XXXX;13;6217;13881;7
XXXX;14;6233;13881;7
XXXX;15;6249;13881;7
XXXX;16;6265;13881;7
XXXX;17;6281;13881;7
XXXX;18;6297;13987;7
XXXX;19;6313;13987;7
XXXX;20;6329;13987;7
XXXX;21;6345;13987;7
XXXX;22;6361;13987;7
XXXX;23;6377;13987;7
XXXX;24;6393;13987;7
XXXX;25;6409;13987;7
XXXX;26;6425;14359;7
XXXX;27;6441;14359;7
XXXX;28;6457;14606;7
XXXX;29;6473;14606;7
XXXX;30;6489;14606;7
XXXX;31;6505;14606;7
XXXX;32;6521;14702;7
XXXX;33;6537;14880;8
XXXX;34;6553;14880;8
XXXX;35;6569;14880;8
XXXX;36;6585;14880;8
XXXX;37;6601;14880;8
XXXX;38;6617;14880;8
XXXX;39;6633;14880;8
XXXX;40;6649;14880;8
XXXX;41;6665;14880;8
XXXX;42;6681;14880;8
XXXX;43;6697;14880;8
XXXX;44;6713;14880;8
XXXX;45;6729;14880;8
XXXX;46;6745;14880;8
XXXX;47;6761;14880;8
XXXX;48;6777;14880;8
XXXX;49;6793;14880;8
XXXX;50;6809;14880;8
XXXX;51;6825;14880;8
XXXX;52;6841;14880;8
XXXX;53;6857;14880;8
XXXX;54;6873;15311;8
XXXX;55;6889;15311;8
XXXX;56;6905;15311;8
XXXX;57;6921;15311;8
XXXX;58;6937;15311;8
XXXX;59;6953;15311;8
XXXX;60;6969;15348;8
XXXX;61;6985;15348;8
XXXX431
XXXX;0;5007;9853;6
XXXX;1;5023;9853;6
XXXX;2;5039;9853;6
XXXX;3;5055;9853;6
XXXX;4;5071;9853;6
XXXX;5;5087;9853;6
XXXX;6;5103;9853;6
XXXX;7;5119;9853;6
XXXX;8;5135;9853;6
XXXX;9;5151;9994;6
XXXX;10;5167;10131;6
XXXX;11;5183;10133;6
XXXX;12;5199;10133;6
XXXX;13;5215;10133;6
XXXX;14;5231;10133;6
XXXX;15;5247;10133;6
XXXX;16;5263;10133;6
XXXX;17;5279;10133;6
XXXX;18;5295;10133;6
XXXX;19;5311;10133;6
XXXX;20;5327;10133;6
XXXX;21;5343;10133;6
XXXX;22;5359;10133;6
XXXX;23;5375;10133;6
XXXX;24;5391;10133;6
XXXX;25;5407;10133;6
XXXX;26;5423;10133;6
XXXX;27;5439;10133;6
XXXX;28;5455;10133;6
XXXX;29;5471;10133;6
XXXX;30;5487;10133;6
XXXX;31;5503;10133;6
XXXX;32;5519;10133;6
XXXX;33;5535;10199;6
XXXX;34;5551;10199;6
XXXX;35;5567;10450;6
XXXX;36;5583;10450;6
XXXX;37;5599;10450;6
XXXX;38;5615;10450;6
XXXX;39;5631;10450;6
XXXX;40;5647;10450;6
XXXX;41;5663;10450;6
XXXX;42;5679;10450;6
XXXX;43;5695;10450;6
XXXX;44;5711;10450;6
XXXX;45;5727;10757;7
XXXX;46;5743;10757;7
XXXX;47;5759;10757;7
XXXX;48;5775;10757;7
XXXX;49;5791;10757;7
XXXX;50;5807;10757;7
XXXX;51;5823;11422;6
XXXX;52;5839;11449;6
XXXX;53;5855;11533;7
XXXX;54;5871;11533;7
XXXX;55;5887;11533;7
XXXX;56;5903;11533;7
XXXX;57;5919;11533;7
XXXX;58;5935;11533;7
XXXX;59;5951;11533;7
XXXX;60;5967;11533;7
XXXX;61;5983;11533;7
XXXX432
XXXX;0;6012;12421;7
XXXX;1;6028;12421;7
XXXX;2;6044;12421;7
XXXX;3;6060;12421;7
XXXX;4;6076;12421;7
XXXX;5;6092;12421;7
XXXX;6;6108;12421;7
XXXX;7;6124;12421;7
XXXX;8;6140;12421;7
XXXX;9;6156;12421;7
XXXX;10;6172;12421;7
XXXX;11;6188;12421;7
XXXX;12;6204;12421;7
XXXX;13;6220;12421;7
XXXX;14;6236;12421;7
XXXX;15;6252;12421;7
XXXX;16;6268;12421;7
XXXX;17;6284;12421;7
XXXX;18;6300;12421;7
XXXX;19;6316;12421;7
XXXX;20;6332;12421;7
XXXX;21;6348;12421;7
XXXX;22;6364;12421;7
XXXX;23;6380;12421;7
XXXX;24;6396;12421;7
XXXX;25;6412;12483;7
XXXX;26;6428;12483;7
XXXX;27;6444;12483;7
XXXX;28;6460;12483;7
XXXX;29;6476;12483;7
XXXX;30;6492;12483;7
XXXX;31;6508;12483;7
XXXX;32;6524;12483;7
XXXX;33;6540;12483;7
XXXX;34;6556;12483;7
XXXX;35;6572;12483;7
XXXX;36;6588;12483;7
XXXX;37;6604;12483;7
XXXX;38;6620;12483;7
XXXX;39;6636;12483;7
XXXX;40;6652;12483;7
XXXX;41;6668;12867;7
XXXX;42;6684;12867;7
XXXX;43;6700;12867;7
XXXX;44;6716;12867;7
XXXX;45;6732;12867;7
XXXX;46;6748;12867;7
XXXX;47;6764;13090;7
XXXX;48;6780;13090;7
XXXX;49;6796;13090;7
XXXX;50;6812;13090;7
XXXX;51;6828;13382;7
XXXX;52;6844;13689;7
XXXX;53;6860;13689;7
XXXX;54;6876;13702;7
XXXX;55;6892;13792;8
XXXX;56;6908;13927;8
XXXX;57;6924;13927;8
XXXX;58;6940;13927;8
XXXX;59;6956;13927;8
XXXX;60;6972;14242;8
XXXX;61;6988;14242;8
XXXX433
XXXX;0;6005;12425;7
XXXX;1;6021;12512;7
XXXX;2;6037;12512;7
XXXX;3;6053;12512;7
XXXX;4;6069;12512;7
XXXX;5;6085;12512;7
XXXX;6;6101;12512;7
XXXX;7;6117;12512;7
XXXX;8;6133;12512;7
XXXX;9;6149;12512;7
XXXX;10;6165;12512;7
XXXX;11;6181;12512;7
XXXX;12;6197;12512;7
XXXX;13;6213;12512;7
XXXX;14;6229;12512;7
XXXX;15;6245;12512;7
XXXX;16;6261;12512;7
XXXX;17;6277;12512;7
XXXX;18;6293;12512;7
XXXX;19;6309;12705;7
XXXX;20;6325;12705;7
XXXX;21;6341;12705;7
XXXX;22;6357;12705;7
XXXX;23;6373;12753;7
XXXX;24;6389;12753;7
XXXX;25;6405;12753;7
XXXX;26;6421;12753;7
XXXX;27;6437;12753;7
XXXX;28;6453;12978;7
XXXX;29;6469;12978;7
XXXX;30;6485;13136;7
XXXX;31;6501;13136;7
XXXX;32;6517;13801;8
XXXX;33;6533;13923;8
XXXX;34;6549;13959;8
XXXX;35;6565;13959;8
XXXX;36;6581;14005;8
XXXX;37;6597;14101;8
XXXX;38;6613;14101;8
XXXX;39;6629;14101;8
XXXX;40;6645;14101;8
XXXX;41;6661;14101;8
XXXX;42;6677;14101;8
XXXX;43;6693;14101;8
XXXX;44;6709;14101;8
XXXX;45;6725;14194;8
XXXX;46;6741;14194;8
XXXX;47;6757;14194;8
XXXX;48;6773;14194;8
XXXX;49;6789;14194;8
XXXX;50;6805;14194;8
XXXX;51;6821;14251;8
XXXX;52;6837;14251;8
XXXX;53;6853;14251;8
XXXX;54;6869;14251;8
XXXX;55;6885;14251;8
XXXX;56;6901;14251;8
XXXX;57;6917;14253;8
XXXX;58;6933;14253;8
XXXX;59;6949;14253;8
XXXX;60;6965;14253;8
XXXX;61;6981;14253;8
XXXX434
XXXX;0;6006;11690;7
XXXX;1;6022;11690;7
XXXX;2;6038;11690;7
XXXX;3;6054;11690;7
XXXX;4;6070;11690;7
XXXX;5;6086;11690;7
XXXX;6;6102;11690;7
XXXX;7;6118;11690;7
XXXX;8;6134;11690;7
XXXX;9;6150;11690;7
XXXX;10;6166;12209;7
XXXX;11;6182;12209;7
XXXX;12;6198;12209;7
XXXX;13;6214;12209;7
XXXX;14;6230;12209;7
XXXX;15;6246;12209;7
XXXX;16;6262;12209;7
XXXX;17;6278;12366;7
XXXX;18;6294;12366;7
XXXX;19;6310;12366;7
XXXX;20;6326;12366;7
XXXX;21;6342;12366;7
XXXX;22;6358;12434;7
XXXX;23;6374;12434;7
XXXX;24;6390;12434;7
XXXX;25;6406;12434;7
XXXX;26;6422;12434;7
XXXX;27;6438;12462;7
XXXX;28;6454;12462;7
XXXX;29;6470;12462;7
XXXX;30;6486;12462;7
XXXX;31;6502;12462;7
XXXX;32;6518;12462;7
XXXX;33;6534;12462;7
XXXX;34;6550;12750;7
XXXX;35;6566;12895;7
XXXX;36;6582;12951;8
XXXX;37;6598;12951;8
XXXX;38;6614;12951;8
XXXX;39;6630;12951;8
XXXX;40;6646;12951;8
XXXX;41;6662;12951;8
XXXX;42;6678;12951;8
XXXX;43;6694;12951;8
XXXX;44;6710;12951;8
XXXX;45;6726;12951;8
XXXX;46;6742;12951;8
XXXX;47;6758;12951;8
XXXX;48;6774;12951;8
XXXX;49;6790;12951;8
XXXX;50;6806;12951;8
XXXX;51;6822;12951;8
XXXX;52;6838;12951;8
XXXX;53;6854;12951;8
XXXX;54;6870;12951;8
XXXX;55;6886;12951;8
XXXX;56;6902;13401;8
XXXX;57;6918;13401;8
XXXX;58;6934;13401;8
XXXX;59;6950;13401;8
XXXX;60;6966;13401;8
XXXX;61;6982;13401;8
XXXX435
XXXX;0;6002;11702;7
XXXX;1;6018;11702;7
XXXX;2;6034;11702;7
XXXX;3;6050;11702;7
XXXX;4;6066;11702;7
XXXX;5;6082;11944;7
XXXX;6;6098;11944;7
XXXX;7;6114;11944;7
XXXX;8;6130;11944;7
XXXX;9;6146;11944;7
XXXX;10;6162;11944;7
XXXX;11;6178;11944;7
XXXX;12;6194;11944;7
XXXX;13;6210;11944;7
XXXX;14;6226;11944;7
XXXX;15;6242;11944;7
XXXX;16;6258;11944;7
XXXX;17;6274;11944;7
XXXX;18;6290;11944;7
XXXX;19;6306;12146;7
XXXX;20;6322;12146;7
XXXX;21;6338;12146;7
XXXX;22;6354;12146;7
XXXX;23;6370;12146;7
XXXX;24;6386;12146;7
XXXX;25;6402;12427;7
XXXX;26;6418;12833;7
XXXX;27;6434;12859;7
XXXX;28;6450;12978;8
XXXX;29;6466;12978;8
XXXX;30;6482;13004;8
XXXX;31;6498;13571;8
XXXX;32;6514;13594;8
XXXX;33;6530;13594;8
XXXX;34;6546;13594;8
XXXX;35;6562;13594;8
XXXX;36;6578;13647;8
XXXX;37;6594;13647;8
XXXX;38;6610;13647;8
XXXX;39;6626;13647;8
XXXX;40;6642;13647;8
XXXX;41;6658;13647;8
XXXX;42;6674;13647;8
XXXX;43;6690;13647;8
XXXX;44;6706;13647;8
XXXX;45;6722;13647;8
XXXX;46;6738;13647;8
XXXX;47;6754;13925;8
XXXX;48;6770;14015;8
XXXX;49;6786;14015;8
XXXX;50;6802;14015;8
XXXX;51;6818;14015;8
XXXX;52;6834;14015;8
XXXX;53;6850;14015;8
XXXX;54;6866;14015;8
XXXX;55;6882;14015;8
XXXX;56;6898;14015;8
XXXX;57;6914;14015;8
XXXX;58;6930;14083;8
XXXX;59;6946;14083;8
XXXX;60;6962;14083;8
XXXX;61;6978;14083;8
XXXX436
XXXX;0;5012;9080;6
XXXX;1;5028;9080;6
XXXX;2;5044;9080;6
XXXX;3;5060;9080;6
XXXX;4;5076;9080;6
XXXX;5;5092;9088;6
XXXX;6;5108;9297;6
XXXX;7;5124;9297;6
XXXX;8;5140;9412;6
XXXX;9;5156;9412;6
XXXX;10;5172;9412;6
XXXX;11;5188;9412;6
XXXX;12;5204;9412;6
XXXX;13;5220;9412;6
XXXX;14;5236;9412;6
XXXX;15;5252;9412;6
XXXX;16;5268;9412;6
XXXX;17;5284;9412;6
XXXX;18;5300;9412;6
XXXX;19;5316;9412;6
XXXX;20;5332;9412;6
XXXX;21;5348;9412;6
XXXX;22;5364;9439;6
XXXX;23;5380;9439;6
XXXX;24;5396;9634;6
XXXX;25;5412;9634;6
XXXX;26;5428;9634;6
XXXX;27;5444;9634;6
XXXX;28;5460;9634;6
XXXX;29;5476;9676;6
XXXX;30;5492;9723;6
XXXX;31;5508;9723;6
XXXX;32;5524;9723;6
XXXX;33;5540;9875;6
XXXX;34;5556;10020;7
XXXX;35;5572;10020;7
XXXX;36;5588;10020;7
XXXX;37;5604;10041;7
